2026-04-27 09:21:55.342 [main] INFO  c.m.editor.MarkdownEditorApplication - Starting MarkdownEditorApplication using Java 17.0.12 on DESKTOP-THE2ARB with PID 34236 (D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend\target\classes started by Murphy in D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend)
2026-04-27 11:45:55.999 [http-nio-8081-exec-13] INFO  c.m.e.controller.FollowController - 获取当前用户[4]的粉丝列表成功，共3个粉丝
2026-04-27 11:45:56.250 [http-nio-8081-exec-11] INFO  c.m.e.controller.FollowController - 获取当前用户[4]的关注列表
2026-04-27 11:45:56.345 [http-nio-8081-exec-11] INFO  c.m.e.controller.FollowController - 获取当前用户[4]的关注列表成功，共关注3个用户
2026-04-27 11:45:57.507 [http-nio-8081-exec-10] INFO  c.m.e.controller.FollowController - 用户[4]拉黑用户[12]
2026-04-27 11:45:57.552 [http-nio-8081-exec-10] INFO  c.m.e.controller.FollowController - 用户[4]拉黑用户[12]成功
2026-04-27 11:45:57.579 [http-nio-8081-exec-4] INFO  c.m.e.controller.FollowController - 获取当前用户[4]的粉丝列表
2026-04-27 11:45:57.640 [http-nio-8081-exec-4] INFO  c.m.e.controller.FollowController - 获取当前用户[4]的粉丝列表成功，共3个粉丝
2026-04-27 11:45:57.947 [http-nio-8081-exec-1] INFO  c.m.e.controller.FollowController - 获取当前用户[4]的关注列表
2026-04-27 11:45:58.043 [http-nio-8081-exec-1] INFO  c.m.e.controller.FollowController - 获取当前用户[4]的关注列表成功，共关注3个用户
2026-04-27 11:46:52.883 [http-nio-8081-exec-8] INFO  c.m.editor.controller.TagController - 用户[admin]获取所有标签
2026-04-27 11:46:52.895 [http-nio-8081-exec-8] INFO  c.m.editor.controller.TagController - 用户[admin]获取所有标签成功，找到4个标签
2026-04-27 11:46:53.533 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[admin]获取自己的文档列表，页码: 0, 每页大小: 10
2026-04-27 11:46:53.567 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[admin]获取自己的文档列表成功，共121个文档
2026-04-27 11:46:55.788 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 用户[admin]获取自己的文档列表，页码: 0, 每页大小: 10
2026-04-27 11:46:55.815 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 用户[admin]获取自己的文档列表成功，共121个文档
2026-04-27 11:46:56.159 [http-nio-8081-exec-2] INFO  c.m.e.controller.CommentController - 用户[admin]获取自己的评论列表，页码: 0, 每页大小: 10
2026-04-27 11:46:56.726 [http-nio-8081-exec-11] INFO  c.m.editor.controller.TagController - 用户[admin]获取所有标签
2026-04-27 11:46:56.737 [http-nio-8081-exec-11] INFO  c.m.editor.controller.TagController - 用户[admin]获取所有标签成功，找到4个标签
2026-04-27 11:46:57.770 [http-nio-8081-exec-2] INFO  c.m.e.controller.CommentController - 用户[admin]获取自己的评论列表成功，共56条评论，当前页10条
2026-04-27 11:47:14.083 [http-nio-8081-exec-1] INFO  c.m.e.controller.DocumentController - 用户[admin]获取所有文档列表，页码: 0, 每页大小: 10
2026-04-27 11:47:14.105 [http-nio-8081-exec-1] INFO  c.m.e.controller.DocumentController - 用户[admin]获取所有文档列表成功，共137个文档
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=4, username='admin', nickname='管理员', avatar='https://api.dicebear.com/7.x/pixel-art/svg?seed=4', original=121, likes=32, collections=31, comments=37, blogRank=1, followers=3, following=3, continuousDays=0}
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 4
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: admin
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: 管理员
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 121
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 32
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 31
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 37
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 1
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 3
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 3
2026-04-27 11:47:14.213 [http-nio-8081-exec-13] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-27 11:47:18.059 [http-nio-8081-exec-8] INFO  c.m.e.controller.DocumentController - 用户[admin]获取自己的文档列表，页码: 0, 每页大小: 10
2026-04-27 11:47:18.083 [http-nio-8081-exec-8] INFO  c.m.e.controller.DocumentController - 用户[admin]获取自己的文档列表成功，共121个文档
2026-04-27 11:47:18.492 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[admin]获取自己的文档列表，页码: 0, 每页大小: 10
2026-04-27 11:47:18.519 [http-nio-8081-exec-3] INFO  c.m.e.controller.DocumentController - 用户[admin]获取自己的文档列表成功，共121个文档
2026-04-27 11:47:20.655 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 获取文章分类列表
2026-04-27 11:47:20.655 [http-nio-8081-exec-7] INFO  c.m.editor.controller.UserController - 开始获取用户统计数据，userId: 4
2026-04-27 11:47:20.658 [http-nio-8081-exec-11] INFO  c.m.e.controller.DocumentController - 获取作者的所有文章，作者ID: 4, 页码: 1, 每页大小: 10
2026-04-27 11:47:20.666 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 获取文章分类列表成功，分类数量: 5
2026-04-27 11:47:20.697 [http-nio-8081-exec-1] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: entertainment, 分类code: entertainment, 页码: 1, 每页大小: 1
2026-04-27 11:47:20.707 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: life, 分类code: life, 页码: 1, 每页大小: 1
2026-04-27 11:47:20.708 [http-nio-8081-exec-10] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: work, 分类code: work, 页码: 1, 每页大小: 1
2026-04-27 11:47:20.715 [http-nio-8081-exec-12] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: tech, 分类code: tech, 页码: 1, 每页大小: 1
2026-04-27 11:47:20.717 [http-nio-8081-exec-11] INFO  c.m.e.controller.DocumentController - 获取作者的所有文章成功，找到121个结果，当前页显示10个
2026-04-27 11:47:20.768 [http-nio-8081-exec-13] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: other, 分类code: other, 页码: 1, 每页大小: 1
2026-04-27 11:47:20.769 [http-nio-8081-exec-1] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到21个结果，当前页显示1个
2026-04-27 11:47:20.780 [http-nio-8081-exec-10] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到22个结果，当前页显示1个
2026-04-27 11:47:20.793 [http-nio-8081-exec-12] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到22个结果，当前页显示1个
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=4, username='admin', nickname='管理员', avatar='https://api.dicebear.com/7.x/pixel-art/svg?seed=4', original=121, likes=32, collections=31, comments=37, blogRank=1, followers=3, following=3, continuousDays=0}
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 4
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: admin
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: 管理员
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 121
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 32
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 31
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 37
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 1
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 3
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 3
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-27 11:47:20.802 [http-nio-8081-exec-7] INFO  c.m.editor.controller.UserController - 获取用户统计数据成功，stats: UserStatsDTO{userId=4, username='admin', nickname='管理员', avatar='https://api.dicebear.com/7.x/pixel-art/svg?seed=4', original=121, likes=32, collections=31, comments=37, blogRank=1, followers=3, following=3, continuousDays=0}
2026-04-27 11:47:20.813 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到31个结果，当前页显示1个
2026-04-27 11:47:20.823 [http-nio-8081-exec-13] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到25个结果，当前页显示1个
2026-04-27 11:47:22.400 [http-nio-8081-exec-1] INFO  c.m.editor.controller.UserController - 开始获取用户统计数据，userId: 4
2026-04-27 11:47:22.400 [http-nio-8081-exec-10] INFO  c.m.e.controller.DocumentController - 获取作者的所有文章，作者ID: 4, 页码: 1, 每页大小: 10
2026-04-27 11:47:22.401 [http-nio-8081-exec-12] INFO  c.m.e.controller.DocumentController - 获取文章分类列表
2026-04-27 11:47:22.413 [http-nio-8081-exec-12] INFO  c.m.e.controller.DocumentController - 获取文章分类列表成功，分类数量: 5
2026-04-27 11:47:22.443 [http-nio-8081-exec-10] INFO  c.m.e.controller.DocumentController - 获取作者的所有文章成功，找到121个结果，当前页显示10个
2026-04-27 11:47:22.453 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: life, 分类code: life, 页码: 1, 每页大小: 1
2026-04-27 11:47:22.453 [http-nio-8081-exec-13] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: work, 分类code: work, 页码: 1, 每页大小: 1
2026-04-27 11:47:22.454 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: tech, 分类code: tech, 页码: 1, 每页大小: 1
2026-04-27 11:47:22.462 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: entertainment, 分类code: entertainment, 页码: 1, 每页大小: 1
2026-04-27 11:47:22.480 [http-nio-8081-exec-11] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: other, 分类code: other, 页码: 1, 每页大小: 1
2026-04-27 11:47:22.501 [http-nio-8081-exec-13] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到22个结果，当前页显示1个
2026-04-27 11:47:22.509 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到31个结果，当前页显示1个
2026-04-27 11:47:22.511 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到21个结果，当前页显示1个
2026-04-27 11:47:22.521 [http-nio-8081-exec-7] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到22个结果，当前页显示1个
2026-04-27 11:47:22.521 [http-nio-8081-exec-11] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到25个结果，当前页显示1个
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=4, username='admin', nickname='管理员', avatar='https://api.dicebear.com/7.x/pixel-art/svg?seed=4', original=121, likes=32, collections=31, comments=37, blogRank=1, followers=3, following=3, continuousDays=0}
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 4
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: admin
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: 管理员
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 121
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 32
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 31
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 37
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 1
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 3
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 3
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-27 11:47:22.531 [http-nio-8081-exec-1] INFO  c.m.editor.controller.UserController - 获取用户统计数据成功，stats: UserStatsDTO{userId=4, username='admin', nickname='管理员', avatar='https://api.dicebear.com/7.x/pixel-art/svg?seed=4', original=121, likes=32, collections=31, comments=37, blogRank=1, followers=3, following=3, continuousDays=0}
2026-04-27 11:47:28.405 [http-nio-8081-exec-13] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: other, 分类code: other, 页码: 1, 每页大小: 10
2026-04-27 11:47:28.703 [http-nio-8081-exec-13] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到25个结果，当前页显示10个
2026-04-27 11:47:30.599 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章，作者ID: 4, 分类: tech, 分类code: tech, 页码: 1, 每页大小: 10
2026-04-27 11:47:30.644 [http-nio-8081-exec-4] INFO  c.m.e.controller.DocumentController - 获取作者指定分类的文章成功，找到22个结果，当前页显示10个
2026-04-27 11:47:31.022 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 获取作者的所有文章，作者ID: 4, 页码: 1, 每页大小: 10
2026-04-27 11:47:31.064 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 获取作者的所有文章成功，找到121个结果，当前页显示10个
2026-04-27 11:48:40.735 [main] INFO  c.m.editor.MarkdownEditorApplication - Starting MarkdownEditorApplication using Java 17.0.12 on DESKTOP-THE2ARB with PID 38780 (D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend\target\classes started by Murphy in D:\workspace\spring-cloud-center\wechat-mini-backend\markdown-editor\backend)
2026-04-27 11:48:40.737 [main] INFO  c.m.editor.MarkdownEditorApplication - No active profile set, falling back to 1 default profile: "default"
2026-04-27 11:48:41.787 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8081"]
2026-04-27 11:48:41.788 [main] INFO  o.a.catalina.core.StandardService - Starting service [Tomcat]
2026-04-27 11:48:41.788 [main] INFO  o.a.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.78]
2026-04-27 11:48:41.874 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2026-04-27 11:48:43.030 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8081"]
2026-04-27 11:48:43.434 [main] INFO  c.m.editor.MarkdownEditorApplication - Started MarkdownEditorApplication in 3.005 seconds (JVM running for 3.373)
2026-04-27 15:17:17.117 [http-nio-8081-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2026-04-27 15:17:18.918 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[admin]获取所有文档列表，页码: 0, 每页大小: 10
2026-04-27 15:17:19.025 [http-nio-8081-exec-2] INFO  c.m.e.controller.DocumentController - 用户[admin]获取所有文档列表成功，共137个文档
2026-04-27 15:17:19.056 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=4, username='admin', nickname='管理员', avatar='https://api.dicebear.com/7.x/pixel-art/svg?seed=4', original=121, likes=32, collections=31, comments=37, blogRank=1, followers=3, following=3, continuousDays=0}
2026-04-27 15:17:19.056 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 4
2026-04-27 15:17:19.056 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: admin
2026-04-27 15:17:19.057 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: 管理员
2026-04-27 15:17:19.057 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 121
2026-04-27 15:17:19.057 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 32
2026-04-27 15:17:19.057 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 31
2026-04-27 15:17:19.057 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 37
2026-04-27 15:17:19.057 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - blogRank: 1
2026-04-27 15:17:19.057 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - followers: 3
2026-04-27 15:17:19.057 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - following: 3
2026-04-27 15:17:19.057 [http-nio-8081-exec-3] INFO  c.m.e.s.impl.StatisticsServiceImpl - continuousDays: 0
2026-04-27 15:17:20.015 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - UserStatsDTO: UserStatsDTO{userId=4, username='admin', nickname='管理员', avatar='https://api.dicebear.com/7.x/pixel-art/svg?seed=4', original=121, likes=32, collections=31, comments=37, blogRank=1, followers=3, following=3, continuousDays=0}
2026-04-27 15:17:20.016 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - userId: 4
2026-04-27 15:17:20.016 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - username: admin
2026-04-27 15:17:20.016 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - nickname: 管理员
2026-04-27 15:17:20.016 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - original: 121
2026-04-27 15:17:20.016 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - likes: 32
2026-04-27 15:17:20.016 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - collections: 31
2026-04-27 15:17:20.016 [http-nio-8081-exec-6] INFO  c.m.e.s.impl.StatisticsServiceImpl - comments: 37
